target_id	length	eff_length	est_counts	tpm
HPOL_005962-RA	1347	1146.32	157	17.3187
HPOL_005963-RA	414	253.353	179	89.3405
HPOL_005967-RA	2241	1929.9	883	57.8559
HPOL_005964-RA	2055	1710.31	431.062	31.8703
HPOL_005965-RA	1950	1696.33	331	24.6739
HPOL_005966-RA	315	122.227	8	8.27643
HPOL_005968-RA	1302	985.12	167	21.4362
HPOL_002954-RA	624	387.753	717	233.822
HPOL_004410-RA	2769	2650.34	4426	211.17
HPOL_002955-RA	492	261.235	975	471.949
HPOL_005783-RA	639	381.061	44.4313	14.744
HPOL_005784-RA	546	311.299	77	31.2776
HPOL_002918-RA	2268	1931.26	122	7.98805
HPOL_002919-RA	2208	2078.56	768	46.7218
HPOL_002920-RA	852	618.208	69	14.1135
HPOL_002921-RA	408	198.809	11.7987	7.50448
HPOL_005969-RA	714	441.016	146	41.862
HPOL_005970-RA	903	607.78	98	20.3892
HPOL_005971-RA	1188	885.54	439	62.687
HPOL_004411-RA	894	640.682	59	11.6448
HPOL_005972-RA	1335	1076.68	102	11.9794
HPOL_005973-RA	1044	790.113	7	1.12029
HPOL_005974-RA	1062	764.701	122	20.1739
HPOL_005975-RA	990	807.015	367	57.505
HPOL_005976-RA	711	441.676	23	6.58484
HPOL_005993-RA	951	695.737	593	107.778
HPOL_005994-RA	219	59.0557	129	276.216
HPOL_005977-RA	2544	2431.1	143	7.43798
HPOL_001108-RA	1419	1107.95	140	15.9783
HPOL_001109-RA	3744	3563.45	2372.4	84.1857
HPOL_002439-RA	882	648.229	317	61.8376
HPOL_001439-RA	234	67.5197	98	183.534
HPOL_001440-RA	846	550.218	89	20.4539
HPOL_001441-RA	465	257.253	128	62.9175
HPOL_001442-RA	321	126.794	97	96.7376
HPOL_001443-RA	336	138.486	90	82.1784
HPOL_001444-RA	996	708.978	254	45.3025
HPOL_001445-RA	1848	1579.76	297	23.7732
HPOL_001446-RA	372	167.786	136	102.495
HPOL_002922-RA	2799	2402.49	1315	69.2127
HPOL_002923-RA	1011	786.465	131	21.0626
HPOL_002440-RA	1314	1035.88	302.919	36.9776
HPOL_002924-RA	936	624.56	175	35.4312
HPOL_002925-RA	945	829.23	6842	1043.35
HPOL_005979-RA	504	279.816	145	65.5266
HPOL_005980-RA	210	54.1077	26	60.7625
HPOL_005981-RA	1836	1614.07	0	0
HPOL_005999-RA	942	732.585	173	29.8613
HPOL_005982-RA	336	138.486	56	51.1332
HPOL_005983-RA	252	78.5011	202	325.384
HPOL_005984-RA	1905	1631.27	39	3.02315
HPOL_005985-RA	2021	1676.34	286	21.5738
HPOL_004394-RA	249	76.6441	37	61.0442
HPOL_002191-RA	2325	1938.36	533	34.7708
HPOL_002192-RA	873	590.718	170	36.3906
HPOL_005986-RA	564	372.18	70	23.783
HPOL_005987-RA	930	648.945	59	11.4965
HPOL_005988-RA	456	278.737	818	371.091
HPOL_002908-RA	1224	870.619	344	49.9634
HPOL_002909-RA	519	283.853	47	20.9375
HPOL_002910-RA	402	193.565	45	29.3972
HPOL_002911-RA	891	670.475	394	74.3079
HPOL_005989-RA	1662	1297.9	238	23.1877
HPOL_004395-RA	927	779.68	370	60.0076
HPOL_005990-RA	1212	940.716	88	11.8289
HPOL_005991-RA	1014	891.349	11440	1622.93
HPOL_006009-RA	912	704.286	318	57.0952
HPOL_005992-RA	1599	1313.99	730	70.2511
HPOL_006019-RA	705	452.372	27	7.54726
HPOL_001807-RA	831	610.291	453	93.8605
HPOL_001808-RA	198	47.8647	51	134.734
HPOL_001809-RA	720	488.348	106	27.4472
HPOL_001810-RA	264	86.2281	32	46.927
HPOL_001811-RA	507	283.75	137	61.0529
HPOL_004396-RA	783	514.837	381	93.5786
HPOL_005941-RA	237	69.2819	60	109.51
HPOL_005942-RA	1047	766.166	56	9.24243
HPOL_006004-RA	777	522.293	263	63.6741
HPOL_005995-RA	1209	933.68	846	114.576
HPOL_002912-RA	321	126.794	23	22.9378
HPOL_002913-RA	1641	1211.2	69	7.2037
HPOL_002914-RA	2916	2270.82	80	4.4548
HPOL_002245-RA	561	359.784	120	42.1755
HPOL_002246-RA	630	370.43	12	4.09635
HPOL_005996-RA	270	90.1789	83	116.384
HPOL_004397-RA	1095	825.505	434	66.4801
HPOL_005997-RA	678	454.032	153	42.6114
HPOL_005998-RA	699	274.684	4	1.8414
HPOL_005465-RA	1650	1472.02	219	18.8127
HPOL_005466-RA	1209	1203.32	3020	317.356
HPOL_006014-RA	714	522.579	893	216.083
HPOL_006015-RA	987	673.228	490	92.0354
HPOL_006000-RA	753	487.499	225	58.362
HPOL_006001-RA	1389	1118.53	734	82.9793
HPOL_002944-RA	1137	877.915	489	70.4332
HPOL_002945-RA	2133	1963.05	1410	90.8255
HPOL_005276-RA	2877	2531.33	258	12.8882
HPOL_006002-RA	720	472.55	937	250.734
HPOL_002915-RA	1272	1009.39	280	35.0767
HPOL_002916-RA	1788	1738.07	3198	232.666
HPOL_002917-RA	702	484.268	5686	1484.71
HPOL_006003-RA	1011	769.685	57	9.36447
HPOL_001522-RA	291	104.7	303	365.946
HPOL_001523-RA	1359	1139.85	471	52.2511
HPOL_001524-RA	594	356.834	120	42.5242
HPOL_001525-RA	513	283.075	99	44.2238
HPOL_001526-RA	219	59.0557	135	289.064
HPOL_005277-RA	1248	962.745	1292	169.696
HPOL_005579-RA	312	119.972	149.41	157.478
HPOL_005580-RA	1641	1358.87	156.982	14.6081
HPOL_005575-RA	948	739.719	3683.4	629.656
HPOL_005576-RA	660	449.352	67	18.8542
HPOL_005577-RA	399	190.979	7	4.63483
HPOL_006035-RA	363	160.292	54	42.5994
HPOL_006026-RA	1350	1106.19	75	8.57338
HPOL_006027-RA	393	185.735	566	385.341
HPOL_006005-RA	729	480.933	133	34.9694
HPOL_006006-RA	510	269.314	98	46.0138
HPOL_001508-RA	684	437.893	135	38.984
HPOL_006007-RA	684	446.737	410	116.052
HPOL_006008-RA	1920	1590.27	130	10.337
HPOL_000082-RA	3321	3076.71	579	23.7965
HPOL_000083-RA	309	117.732	36	38.666
HPOL_000084-RA	717	483.655	163	42.6161
HPOL_000085-RA	915	737.142	872	149.584
HPOL_000086-RA	624	409.519	3019	932.203
HPOL_000087-RA	354	152.852	63	52.1185
HPOL_000088-RA	1635	1340.1	1209	114.08
HPOL_000089-RA	282	98.3547	72	92.5675
HPOL_001509-RA	2055	1627.41	390	30.3033
HPOL_000090-RA	348	148.058	78	66.617
HPOL_000091-RA	495	276.094	43	19.6939
HPOL_000092-RA	1394	1097.15	75	8.64403
HPOL_000093-RA	735	491.604	111	28.5515
HPOL_000094-RA	351	150.475	25	21.0086
HPOL_000095-RA	2985	2716.26	841	39.1513
HPOL_000096-RA	360	157.74	553	443.307
HPOL_000097-RA	429	229.03	799	441.139
HPOL_000098-RA	1065	712.566	115	20.4077
HPOL_006010-RA	1017	789.375	380	60.8725
HPOL_001510-RA	1188	898.019	191	26.8948
HPOL_006011-RA	1023	759.029	88	14.6604
HPOL_006012-RA	1599	1351.93	923	86.3316
HPOL_000772-RA	1899	1612.38	253	19.8415
HPOL_000773-RA	1122	866.201	314.059	45.8473
HPOL_006043-RA	891	701.177	666	120.107
HPOL_006044-RA	525	296.206	79	33.7251
HPOL_006013-RA	1856	1587.28	71	5.65621
HPOL_006025-RA	669	432.758	109	31.8495
HPOL_006017-RA	213	55.77	107	242.608
HPOL_006016-RA	1491	1161.87	346	37.6566
HPOL_001511-RA	1557	1335.66	506	47.9044
HPOL_002926-RA	651	448.544	1213	341.962
HPOL_002927-RA	264	86.2281	20	29.3293
HPOL_002928-RA	615	383.005	49	16.1776
HPOL_002929-RA	489	236.968	56	29.8826
HPOL_002930-RA	1548	1248.66	848	85.876
HPOL_006018-RA	1731	1433.61	4764	420.207
HPOL_005618-RA	1938	1558.69	944	76.5831
HPOL_006021-RA	318	124.539	289	293.435
HPOL_006022-RA	951	781.914	1016	164.307
HPOL_006020-RA	1599	1258.53	461	46.3189
HPOL_001512-RA	1188	870.113	225	32.6985
HPOL_006023-RA	366	162.77	9.52622	7.40059
HPOL_006024-RA	1125	821.343	171	26.3265
HPOL_006028-RA	1332	1080.19	44	5.15081
HPOL_006029-RA	429	217.661	118	68.5524
HPOL_006030-RA	918	591.958	127	27.129
HPOL_006031-RA	93	15.1217	0	0
HPOL_000062-RA	1335	974.911	94	12.1923
HPOL_000063-RA	876	594.178	47	10.0024
HPOL_000064-RA	930	704.754	710	127.392
HPOL_000065-RA	393	185.735	769	523.546
HPOL_001513-RA	201	49.4146	54	138.185
HPOL_000066-RA	1608	1287.43	102	10.0184
HPOL_000067-RA	1224	953.586	79	10.4758
HPOL_000068-RA	1020	715.746	257	45.4041
HPOL_000069-RA	309	117.732	799	858.17
HPOL_000070-RA	900	648.871	402	78.3409
HPOL_000071-RA	342	143.226	55	48.5582
HPOL_000072-RA	4623	3991.66	541	17.1382
HPOL_000073-RA	318	124.539	34	34.5218
HPOL_000074-RA	1566	1311.03	98	9.45227
HPOL_000075-RA	1026	776.415	128.72	20.964
HPOL_002457-RA	129	20.9179	366	2212.51
HPOL_000076-RA	462	225.903	18.28	10.2323
HPOL_000077-RA	822	616.071	973	199.712
HPOL_000078-RA	1080	811.622	1489	231.986
HPOL_000079-RA	1674	1495.01	2900	245.287
HPOL_000080-RA	942	651.393	190	36.8835
HPOL_000081-RA	420	209.568	570	343.932
HPOL_006032-RA	795	578.983	437	95.4414
HPOL_006033-RA	798	521.511	324	78.5602
HPOL_006034-RA	2511	2100.34	578	34.7984
HPOL_006036-RA	297	108.958	178	206.578
HPOL_002458-RA	1686	1418.29	163	14.5326
HPOL_006037-RA	1446	1284.92	625	61.507
HPOL_006041-RA	1548	1319.26	361	34.6018
HPOL_006038-RA	1629	1265.73	185	18.4821
HPOL_006039-RA	228	64.0645	520	1026.38
HPOL_006040-RA	1194	949.125	279	37.1708
HPOL_002946-RA	2967	2522.49	502	25.1649
HPOL_002947-RA	1056	757.62	210	35.0501
HPOL_002948-RA	702	460.434	112	30.759
HPOL_002949-RA	1326	1034.77	226	27.6176
HPOL_002950-RA	1566	1276.25	657	65.0953
HPOL_002459-RA	1548	1237.28	59	6.02984
HPOL_006042-RA	435	244.057	158	81.863
HPOL_006045-RA	1407	1069.91	432	51.0575
HPOL_001774-RA	276	94.2011	28	37.5858
HPOL_001775-RA	1041	843.834	262	39.2614
HPOL_001776-RA	210	54.1077	15	35.0553
HPOL_006046-RA	1734	1449.11	101	8.81338
HPOL_006060-RA	966	672.649	96	18.047
HPOL_004916-RA	3186	2867.11	1560	68.802
HPOL_004917-RA	567	340.43	100	37.1444
HPOL_006053-RA	1632	1409.21	734	65.8632
HPOL_002460-RA	1230	985.133	49	6.28959
HPOL_006073-RA	837	601.043	52	10.94
HPOL_002951-RA	300	111.09	95	108.136
HPOL_002952-RA	591	360.951	528	184.973
HPOL_002953-RA	1137	865.989	469	68.4828
HPOL_006047-RA	279	96.2707	19	24.9563
HPOL_006048-RA	474	245.447	40	20.6074
HPOL_005722-RA	1275	1003.78	468	58.9559
HPOL_005723-RA	447	234.025	20	10.8066
HPOL_005654-RA	2532	2426.95	1884	98.1615
HPOL_006069-RA	834	592.918	28	5.97152
HPOL_002461-RA	504	247.036	98	50.1634
HPOL_006049-RA	1380	1036.55	157	19.1528
HPOL_006050-RA	1131	839.387	2887	434.916
HPOL_005505-RA	510	254.8	169	83.8703
HPOL_005506-RA	798	539.937	17.1808	4.02366
HPOL_006051-RA	1701	1376.15	136	12.4967
HPOL_006071-RA	765	496.489	1887	480.6
HPOL_002956-RA	309	117.732	65	69.8136
HPOL_002957-RA	693	454.242	189	52.6133
HPOL_002958-RA	3354	3059.79	1351	55.8323
HPOL_002959-RA	849	652.994	56	10.8443
HPOL_000676-RA	207	52.5456	11292	27174.1
HPOL_006063-RA	774	510.191	41.7713	10.353
HPOL_006064-RA	390	183.134	1932	1334.01
HPOL_006052-RA	936	704.53	167.242	30.0171
HPOL_006055-RA	699	423.65	460	137.3
HPOL_006056-RA	261	84.3527	3	4.49721
HPOL_006054-RA	1242	1018.65	136	16.8824
HPOL_006057-RA	984	692.754	116	21.1739
HPOL_006083-RA	546	298.266	110	46.6348
HPOL_006058-RA	855	605.759	64	13.3599
HPOL_001424-RA	111	17.1229	664	4903.56
HPOL_000677-RA	198	47.8647	9	23.7765
HPOL_001425-RA	282	98.3547	95	122.138
HPOL_001426-RA	3210	2730.62	2531	117.207
HPOL_001427-RA	666	455.026	74	20.5644
HPOL_001428-RA	1995	1621.95	401	31.2628
HPOL_001429-RA	1725	1372.44	305	28.1013
HPOL_001430-RA	3468	2982.57	414.018	17.5529
HPOL_002960-RA	786	501.527	9	2.26918
HPOL_002961-RA	1140	869.27	87	12.6557
HPOL_002962-RA	420	209.568	5	3.01694
HPOL_002963-RA	771	499.507	10	2.53151
HPOL_000678-RA	318	124.539	403	409.185
HPOL_006059-RA	1266	1037.93	244	29.7264
HPOL_006067-RA	831	592.177	22	4.69778
HPOL_006091-RA	201	49.4146	64	163.774
HPOL_006061-RA	2175	1871.99	2983	201.498
HPOL_006062-RA	1284	1026.07	57	7.02459
HPOL_006065-RA	1572	1266.55	149	14.876
HPOL_006066-RA	1785	1521.5	258	21.4421
HPOL_005567-RA	420	209.568	97	58.5287
HPOL_005568-RA	1317	980.739	447	57.6335
HPOL_006068-RA	1527	1164.83	273	29.636
HPOL_000679-RA	966	713.226	2204	390.756
HPOL_006070-RA	993	770.969	680	111.53
HPOL_002975-RA	330	133.734	42	39.7127
HPOL_002976-RA	507	262.613	24	11.5563
HPOL_002977-RA	2232	1854.71	149	10.1585
HPOL_002978-RA	1491	1278.42	251	24.8268
HPOL_006072-RA	828	515.606	77	18.884
HPOL_006078-RA	511	251.417	22	11.0649
HPOL_006074-RA	366	204.715	65	40.15
HPOL_006075-RA	756	516.541	631	154.471
HPOL_006121-RA	1332	1088.54	802	93.1648
HPOL_000680-RA	459	242.437	42	21.9065
HPOL_006076-RA	1953	1544.89	188	15.388
HPOL_006100-RA	1269	979.488	516	66.615
HPOL_006077-RA	834	564.051	419	93.9327
HPOL_006079-RA	954	737.524	1016	174.196
HPOL_006080-RA	642	392.519	1145	368.863
HPOL_006094-RA	1167	891.973	54	7.65532
HPOL_002979-RA	321	126.794	18	17.9513
HPOL_002980-RA	723	531.018	242.226	57.6809
HPOL_002981-RA	2286	2068.01	636	38.889
HPOL_002982-RA	2931	2531.64	819	40.9074
HPOL_000681-RA	912	637.733	167	33.113
HPOL_006081-RA	468	274.482	54	24.8772
HPOL_006082-RA	267	88.2142	48	68.8056
HPOL_006104-RA	1374	1045.17	230	27.8266
HPOL_006084-RA	228	64.0645	3	5.92141
HPOL_006085-RA	522	284.071	99.8557	44.4495
HPOL_006087-RA	639	432.323	800	233.993
HPOL_006086-RA	939	730.065	555	96.1286
HPOL_006099-RA	840	611.968	2	0.413259
HPOL_006089-RA	1734	1338.58	133	12.564
HPOL_006088-RA	780	496.523	156	39.7289
HPOL_000682-RA	2622	2142.96	265	15.637
HPOL_006090-RA	1281	1055.98	384	45.9829
HPOL_001040-RA	1152	878.458	88	12.6673
HPOL_001041-RA	336	138.486	9	8.21784
HPOL_001042-RA	1089	781.115	277	44.8421
HPOL_001043-RA	2271	1955.66	160	10.3454
HPOL_006092-RA	1893	1580.11	218	17.4458
HPOL_006093-RA	630	356.325	64	22.712
HPOL_006106-RA	423	236.594	1724	921.414
HPOL_000478-RA	666	472.166	1173	314.141
HPOL_000479-RA	534	326.244	1382	535.657
HPOL_000683-RA	372	167.786	51	38.4358
HPOL_000480-RA	702	470.535	165	44.3418
HPOL_000481-RA	1320	1082.57	191.841	22.4082
HPOL_000482-RA	513	322.486	1074	421.128
HPOL_000483-RA	303	113.315	48	53.5645
HPOL_006095-RA	918	685.108	108	19.9336
HPOL_006096-RA	615	343.282	108	39.7827
HPOL_006114-RA	930	632.52	574	114.752
HPOL_006097-RA	903	615.445	117	24.0391
HPOL_006098-RA	1689	1443.19	247.768	21.7092
HPOL_006116-RA	156	29.733	67	284.942
HPOL_000684-RA	2343	1947.93	236	15.32
HPOL_006117-RA	786	546.597	170	39.3281
HPOL_002996-RA	792	566.437	96	21.4309
HPOL_002997-RA	1617	1324.93	2747	262.173
HPOL_002998-RA	768	485.608	1834	477.568
HPOL_002999-RA	1815	1500.33	446	37.5898
HPOL_005481-RA	393	185.735	5943	4046.08
HPOL_005482-RA	261	84.3527	36	53.9665
HPOL_005483-RA	1692	1288.01	256	25.1329
HPOL_006101-RA	951	725.478	1951	340.059
HPOL_006102-RA	705	267.025	3	1.42066
HPOL_004136-RA	3165	2664	535	25.3946
HPOL_006103-RA	1806	1427.68	651	57.6594
HPOL_006126-RA	1188	882.664	13	1.86238
HPOL_006105-RA	1158	953.893	840.283	111.39
HPOL_006107-RA	1353	1074.48	1721	202.537
HPOL_006108-RA	531	324.376	517.955	201.913
HPOL_005955-RA	426	215.978	74	43.3256
HPOL_005956-RA	621	380.799	312	103.605
HPOL_003011-RA	975	763.087	339	56.1755
HPOL_003012-RA	381	175.42	11	7.92931
HPOL_003013-RA	1278	1049.01	410	49.4226
HPOL_004137-RA	990	784.762	3257	524.809
HPOL_006134-RA	1293	978.729	107	13.8243
HPOL_006109-RA	900	618.605	283.658	57.9833
HPOL_005751-RA	831	621.521	681	138.552
HPOL_006110-RA	558	314.374	181	72.8037
HPOL_006111-RA	786	595.624	533	113.156
HPOL_006112-RA	180	39.3677	400	1284.82
HPOL_006113-RA	831	558.53	190	43.0158
HPOL_006115-RA	708	471.539	1243	333.33
HPOL_006118-RA	831	580.718	15	3.26623
HPOL_006119-RA	636	368.017	107	36.7652
HPOL_001866-RA	1323	1024.67	194	23.9409
HPOL_006128-RA	567	292.704	15	6.48012
HPOL_006120-RA	1764	1486.17	594	50.5403
HPOL_003000-RA	4248	3442.4	304	11.1669
HPOL_003001-RA	1632	1310.31	2705	261.045
HPOL_006140-RA	1275	1015.3	124	15.4436
HPOL_006122-RA	936	706.541	73	13.0649
HPOL_006123-RA	561	369.586	92	31.477
HPOL_006124-RA	438	278.301	163	74.0617
HPOL_006144-RA	777	496.198	54	13.7613
HPOL_006145-RA	630	381.663	66	21.8668
HPOL_001867-RA	1863	1606.89	681	53.5897
HPOL_006125-RA	597	383.943	32	10.5391
HPOL_006127-RA	897	603.98	97	20.3082
HPOL_006129-RA	1434	1147.49	152	16.75
HPOL_006130-RA	567	332.776	163	61.9379
HPOL_006133-RA	1266	950.563	275.67	36.6716
HPOL_003002-RA	1491	1268.67	927	92.3958
HPOL_003003-RA	2574	2138.45	214	12.6542
HPOL_003004-RA	1347	1143.02	1660	183.643
HPOL_003005-RA	507	305.621	229	94.7489
HPOL_006131-RA	300	111.09	220	250.419
HPOL_001868-RA	357	155.257	60	48.8676
HPOL_006132-RA	1440	1202.37	93	9.78061
HPOL_006135-RA	1146	904.591	76	10.6239
HPOL_006136-RA	2037	1704.76	63.8429	4.73554
HPOL_006137-RA	1206	868.376	629	91.5934
HPOL_005922-RA	990	739.867	1882	321.653
HPOL_005923-RA	678	432.415	160	46.7887
HPOL_005627-RA	2316	2031.13	2178.88	135.649
HPOL_005628-RA	171	35.3966	717	2561.41
HPOL_003014-RA	2619	2189.89	123	7.10238
HPOL_003015-RA	2289	2006.7	179	11.2795
HPOL_001869-RA	1191	1037.2	375	45.7183
HPOL_003016-RA	1131	873.05	14	2.02773
HPOL_005800-RA	2010	1644.97	193.504	14.8748
HPOL_006138-RA	1425	1214.19	209	21.7661
HPOL_006139-RA	1434	1286.97	629	61.8022
HPOL_006146-RA	1043	785.103	333	53.6338
HPOL_006141-RA	489	296.692	258	109.96
HPOL_006142-RA	795	534.9	225	53.1901
HPOL_006143-RA	1458	1126.99	288	32.3142
HPOL_006155-RA	2130	1772.23	215	15.3405
HPOL_005710-RA	720	474.002	152	40.5494
HPOL_001870-RA	1155	839.252	321	48.3653
HPOL_005711-RA	861	645.649	85.9271	16.8289
HPOL_006147-RA	852	632.931	1164	232.551
HPOL_006148-RA	180	39.3677	80.5251	258.65
HPOL_006149-RA	552	328.566	425	163.564
HPOL_003042-RA	378	172.863	44	32.1865
HPOL_003043-RA	768	575.516	192.057	42.1983
HPOL_003044-RA	3954	3482.26	1456	52.8715
HPOL_006168-RA	267	88.2142	30	43.0035
HPOL_006150-RA	585	274.224	23.5918	10.8787
HPOL_005717-RA	1119	828.864	224.27	34.2144
HPOL_000386-RA	1377	1061.87	79	9.40758
HPOL_005718-RA	378	172.863	24	17.5562
HPOL_005719-RA	414	204.167	471.424	291.976
HPOL_006151-RA	834	589.855	224	48.0202
HPOL_000803-RA	1827	1464.89	898	77.516
HPOL_000804-RA	621	398.919	208	65.9326
HPOL_005616-RA	1287	1056.22	504	60.3389
HPOL_006152-RA	480	281.32	209	93.9436
HPOL_006153-RA	1005	826.704	2161	330.541
HPOL_006154-RA	273	92.2188	54	74.0449
HPOL_000629-RA	2940	2459.16	532	27.3556
HPOL_000387-RA	849	571.201	47	10.4047
HPOL_000630-RA	828	623.791	81	16.4198
HPOL_000631-RA	837	578.593	78	17.0468
HPOL_000632-RA	990	739.508	172	29.4108
HPOL_000633-RA	657	427.854	1395	412.287
HPOL_000634-RA	849	604.924	2112	441.483
HPOL_000635-RA	351	150.475	3	2.52104
HPOL_000636-RA	858	591.707	31	6.62486
HPOL_000637-RA	1788	1507.78	278	23.3147
HPOL_000638-RA	1227	930.521	279	37.914
HPOL_000639-RA	291	104.7	36	43.4788
HPOL_000388-RA	609	355.797	55	19.5471
HPOL_000640-RA	414	204.167	237	146.786
HPOL_000641-RA	369	165.267	46	35.196
HPOL_001447-RA	951	679.271	250	46.5391
HPOL_001448-RA	681	432.911	22	6.42607
HPOL_001449-RA	1506	1237.55	250	25.5446
HPOL_001450-RA	1938	1665.71	1672	126.929
HPOL_001451-RA	966	719.254	65	11.4275
HPOL_001452-RA	513	342.96	85	31.3398
HPOL_003021-RA	249	76.6441	94	155.085
HPOL_003022-RA	672	407.296	30	9.31391
HPOL_000389-RA	330	133.734	6	5.67324
HPOL_003023-RA	3207	3024.14	1004	41.981
HPOL_003024-RA	855	636.489	54	10.7281
HPOL_003025-RA	999	750.12	315	53.1008
HPOL_003026-RA	1041	787.56	1688	271.025
HPOL_001547-RA	1089	1013.49	1736	216.596
HPOL_001548-RA	213	55.77	73	165.517
HPOL_001549-RA	483	263.058	305	146.612
HPOL_001550-RA	915	641.848	90	17.7309
HPOL_001551-RA	537	305.383	17	7.03924
HPOL_001552-RA	1056	827.461	847	129.437
HPOL_000390-RA	543	324.807	0	0
HPOL_002307-RA	708	470.381	51	13.7101
HPOL_002308-RA	222	60.7432	17	35.3894
HPOL_002309-RA	228	64.0645	61	120.402
HPOL_006156-RA	543	268.073	132	62.2648
HPOL_006157-RA	768	515.748	241	59.0882
HPOL_006158-RA	483	272.176	269	124.975
HPOL_005768-RA	1950	1779.03	1432	101.784
HPOL_000790-RA	429	217.661	52	30.2095
HPOL_000791-RA	795	538.352	43	10.1001
HPOL_000792-RA	1005	722.764	107	18.7201
HPOL_000391-RA	657	370.906	70	23.8647
HPOL_006159-RA	1698	1294.92	31	3.02718
HPOL_006160-RA	870	523.407	71	17.153
HPOL_006161-RA	759	522.126	843	204.161
HPOL_000376-RA	1041	785.326	82.015	13.2058
HPOL_000377-RA	1773	1452.58	955	83.135
HPOL_000378-RA	3513	3096.51	456.18	18.6288
HPOL_000379-RA	720	489.641	99	25.5669
HPOL_000380-RA	210	54.1077	4	9.34808
HPOL_000381-RA	726	518.001	303	73.9662
HPOL_000382-RA	1728	1482.21	209	17.8302
HPOL_000392-RA	2070	1769.24	50	3.57359
HPOL_000383-RA	339	140.803	396	355.635
HPOL_000384-RA	927	695.371	515	93.6508
HPOL_000385-RA	1563	1288.71	233	22.8624
HPOL_005785-RA	813	661.948	7696	1470.15
HPOL_005786-RA	480	234.167	465	251.101
HPOL_006162-RA	1011	812.217	452	70.37
HPOL_006163-RA	249	76.6441	59.4573	98.0952
HPOL_006164-RA	996	754.8	438	73.3776
HPOL_006165-RA	246	74.7989	517	874.01
HPOL_006166-RA	1380	1229.4	718	73.8501
HPOL_000393-RA	1593	1279.32	294.832	29.1418
HPOL_006167-RA	1189	971.416	157	20.4369
HPOL_006169-RA	1095	806.647	121	18.9681
HPOL_003027-RA	537	267.281	30	14.193
HPOL_003028-RA	1053	764.59	132	21.8306
HPOL_003029-RA	183	40.6801	14	43.5179
HPOL_003030-RA	852	559.991	191	43.1294
HPOL_006170-RA	1074	754.609	61	10.2218
HPOL_006171-RA	750	487.088	61	15.8359
HPOL_006172-RA	1281	1040.77	210	25.5145
HPOL_006173-RA	258	82.3533	279	428.395
HPOL_000394-RA	429	217.661	101	58.6762
HPOL_006174-RA	561	307.03	368	151.561
HPOL_006197-RA	372	167.786	19	14.3192
HPOL_006175-RA	312	119.972	31	32.674
HPOL_006209-RA	1230	1210.67	55.2741	5.77322
HPOL_003031-RA	1575	1370.08	1409	130.043
HPOL_003032-RA	963	648.948	67	13.0553
HPOL_003033-RA	2472	2247.14	718	40.4031
HPOL_003034-RA	1296	1016.5	84	10.4495
HPOL_006190-RA	693	470.775	425	114.155
HPOL_006191-RA	664	393.827	186	59.7212
HPOL_000395-RA	1287	973.289	22	2.85826
HPOL_006176-RA	630	394.32	203	65.0982
HPOL_005647-RA	1014	723.422	90	15.7316
HPOL_005648-RA	363	160.292	94	74.1545
HPOL_006237-RA	1521	1195.77	73	7.71964
HPOL_006210-RA	609	385.377	301	98.7647
HPOL_006186-RA	549	311.958	511	207.132
HPOL_006187-RA	300	111.09	811	923.137
HPOL_003045-RA	462	251.436	436	219.271
HPOL_003046-RA	411	201.524	227	142.436
HPOL_003047-RA	705	401.82	30	9.44084
HPOL_000396-RA	570	334.62	49.168	18.5802
HPOL_003048-RA	633	394.081	21	6.73837
HPOL_003049-RA	1167	859.994	8419	1237.9
HPOL_006179-RA	927	662.099	35	6.68446
HPOL_006213-RA	540	301.006	75	31.507
HPOL_006180-RA	1329	1012.15	24	2.99839
HPOL_006181-RA	1605	1335.15	586	55.4994
HPOL_006222-RA	447	217.341	54	31.4177
HPOL_006182-RA	1377	1051.44	178	21.407
HPOL_006183-RA	840	653.221	318	61.5585
HPOL_006184-RA	756	533.006	543	128.822
HPOL_004115-RA	2202	1832.26	299.468	20.6673
HPOL_006185-RA	924	630.496	69	13.8385
HPOL_006189-RA	678	423.901	106	31.6201
HPOL_006188-RA	495	263.71	363	174.061
HPOL_003035-RA	3315	2865.89	750	33.092
HPOL_003036-RA	777	520.741	156	37.8812
HPOL_003037-RA	1359	1067.84	277	32.8016
HPOL_006211-RA	531	288.778	2365.34	1035.74
HPOL_006192-RA	1026	782.214	682	110.25
HPOL_002374-RA	567	336.193	808	303.909
HPOL_002375-RA	1182	943.257	557	74.67
HPOL_004116-RA	786	543.92	253	58.8175
HPOL_006193-RA	804	610.717	275	56.9395
HPOL_006194-RA	450	225.373	21	11.7825
HPOL_006224-RA	1602	1352.16	172	16.085
HPOL_006195-RA	1866	1392.85	1593	144.621
HPOL_006196-RA	1713	1368.88	510	47.1114
HPOL_001973-RA	951	656.142	169.73	32.7102
HPOL_001974-RA	666	432.264	1042.58	304.986
HPOL_001975-RA	711	457.715	104	28.7316
HPOL_006198-RA	267	88.2142	22	31.5359
HPOL_003038-RA	573	355.294	1784	634.933
HPOL_004117-RA	1140	1010.54	2690	336.605
HPOL_003039-RA	2235	1886.38	139	9.31764
HPOL_003040-RA	1557	1136.04	86	9.57254
HPOL_003041-RA	1326	1078.26	20	2.34546
HPOL_005832-RA	1509	1220.99	592.094	61.3198
HPOL_005833-RA	346	146.448	1.47246	1.2714
HPOL_006199-RA	912	626.267	74	14.9415
