target_id	length	eff_length	est_counts	tpm
HPOL_005933-RA	1023	682.219	306	59.7291
HPOL_005257-RA	1278	1013.12	418	54.9421
HPOL_000588-RA	2646	2113.97	15	0.944889
HPOL_000589-RA	2550	2432.72	2695	147.521
HPOL_000590-RA	939	620.03	113	24.2691
HPOL_000591-RA	1155	831.628	18	2.88225
HPOL_005934-RA	1971	1622.67	528	43.3304
HPOL_002891-RA	3336	2881.58	551	25.463
HPOL_002892-RA	1779	1426.53	70	6.53439
HPOL_005936-RA	789	446.046	389	116.134
HPOL_005935-RA	1899	1559.37	668	57.0447
HPOL_001969-RA	1287	940.213	120	16.9959
HPOL_005258-RA	432	197.298	120	80.9927
HPOL_001970-RA	933	646.238	166	34.2061
HPOL_001971-RA	948	682.278	31	6.05047
HPOL_001972-RA	546	286.542	178	82.722
HPOL_005937-RA	888	611.365	121	26.3556
HPOL_002200-RA	861	613.829	928	201.321
HPOL_002201-RA	615	368.34	253	91.4661
HPOL_002202-RA	1002	733.9	348	63.1438
HPOL_005938-RA	1482	1110.03	204	24.4729
HPOL_005939-RA	1305	1069.05	392	48.8289
HPOL_005946-RA	1164	1042.98	4205	536.882
HPOL_005262-RA	1497	1210.08	528	58.1044
HPOL_005947-RA	369	144.346	715	659.614
HPOL_005943-RA	1401	1244.09	1373.05	146.968
HPOL_005427-RA	648	349.51	145	55.2455
HPOL_005428-RA	558	266.75	114	56.9101
HPOL_005429-RA	1572	1213.53	178	19.5326
HPOL_002905-RA	1155	843.56	287	45.3059
HPOL_002906-RA	420	186.934	119	84.7712
HPOL_002907-RA	2337	1933.87	557	38.3545
HPOL_002964-RA	1854	1463.76	286	26.0187
HPOL_002965-RA	333	116.741	156	177.946
HPOL_005263-RA	780	526.846	282	71.2777
HPOL_002966-RA	1350	1001.13	299	39.7712
HPOL_002174-RA	219	46.5074	11	31.4963
HPOL_002175-RA	573	290.205	36	16.5191
HPOL_002176-RA	1068	754.139	35	6.18023
HPOL_005301-RA	1038	743.74	198	35.4513
HPOL_005657-RA	852	529.864	137	34.4306
HPOL_005948-RA	2430	2156.89	2949.76	182.116
HPOL_005978-RA	897	609.182	98	21.4224
HPOL_005949-RA	681	423.48	83	26.0996
HPOL_005950-RA	921	619.768	143	30.7252
HPOL_005264-RA	606	354.357	48	18.038
HPOL_005951-RA	1899	1579.64	342	28.8309
HPOL_005952-RA	354	132.655	33	33.1268
HPOL_005953-RA	738	544.587	587	143.536
HPOL_005954-RA	561	309.025	483.743	208.454
HPOL_002937-RA	1677	1337.1	856	85.2506
HPOL_002938-RA	2490	2134.16	367	22.8996
HPOL_002939-RA	771	503.939	143	37.7873
HPOL_005957-RA	468	229.243	119	69.1256
HPOL_005958-RA	330	114.586	100	116.214
HPOL_005960-RA	441	205.149	203	131.77
HPOL_004409-RA	207	41.2513	22	71.0188
HPOL_005961-RA	1284	923.243	393	56.6846
HPOL_005959-RA	1164	824.1	64	10.3416
HPOL_005962-RA	1347	1108.2	95	11.4155
HPOL_005963-RA	414	181.771	193	141.391
HPOL_005967-RA	2241	1911.67	725	50.5025
HPOL_005964-RA	2055	1681.11	327.005	25.9028
HPOL_005965-RA	1950	1669.24	263	20.9809
HPOL_005966-RA	315	103.778	36	46.1942
HPOL_005968-RA	1302	968.841	83	11.4081
HPOL_002954-RA	624	361.683	754	277.608
HPOL_004410-RA	2769	2626.96	6454	327.163
HPOL_002955-RA	492	246.304	1173	634.184
HPOL_005783-RA	639	345.74	40.4894	15.5948
HPOL_005784-RA	546	288.803	90	41.4982
HPOL_002918-RA	2268	1899.94	231	16.1905
HPOL_002919-RA	2208	2035.49	654	42.7855
HPOL_002920-RA	852	591.435	44	9.90682
HPOL_002921-RA	408	176.645	23.2362	17.5167
HPOL_005969-RA	714	423.429	116	36.4809
HPOL_005970-RA	903	583.541	123	28.0687
HPOL_005971-RA	1188	866.006	360	55.3567
HPOL_004411-RA	894	616.78	33	7.12479
HPOL_005972-RA	1335	1053.38	144	18.2039
HPOL_005973-RA	1044	769.43	192	33.2292
HPOL_005974-RA	1062	728.587	92	16.8149
HPOL_005975-RA	990	779.197	696	118.946
HPOL_005976-RA	711	422.122	19	5.99383
HPOL_005993-RA	951	673.26	610	120.652
HPOL_005994-RA	219	46.5074	88	251.97
HPOL_005977-RA	2544	2408.16	506	27.9804
HPOL_001108-RA	1419	1079.38	194	23.9341
HPOL_001109-RA	3744	3550.61	1882.6	70.6062
HPOL_002439-RA	882	626.712	419	89.0296
HPOL_001439-RA	234	53.8306	96	237.482
HPOL_001440-RA	846	524.672	84	21.3197
HPOL_001441-RA	465	226.541	191	112.273
HPOL_001442-RA	321	108.097	53	65.2908
HPOL_001443-RA	336	118.941	150	167.938
HPOL_001444-RA	996	679.653	249	48.7866
HPOL_001445-RA	1848	1544.91	270	23.2728
HPOL_001446-RA	372	146.714	53	48.1053
HPOL_002922-RA	2799	2378.08	719	40.2616
HPOL_002923-RA	1011	757.916	137	24.0707
HPOL_002440-RA	1314	1011.98	379	49.8721
HPOL_002924-RA	936	613.05	347	75.3741
HPOL_002925-RA	945	800.315	7046	1172.39
HPOL_005979-RA	504	259.134	149	76.5685
HPOL_005980-RA	210	42.5734	12	37.5346
HPOL_005981-RA	1836	1421.36	3	0.281064
HPOL_005999-RA	942	717.258	161	29.8909
HPOL_005982-RA	336	118.941	55	61.5771
HPOL_005983-RA	252	63.4673	258	541.325
HPOL_005984-RA	1905	1609.98	17	1.40611
HPOL_005985-RA	2021	1647.41	283	22.8756
HPOL_004394-RA	249	61.8004	52	112.047
HPOL_002191-RA	2325	1907.75	239	16.6827
HPOL_002192-RA	873	561.902	77	18.2481
HPOL_005986-RA	564	341.7	98	38.1917
HPOL_005987-RA	930	633.62	71	14.9217
HPOL_005988-RA	456	253.457	972	510.682
HPOL_002908-RA	1224	846.447	226	35.5547
HPOL_002909-RA	519	261.899	29	14.7452
HPOL_002910-RA	402	171.54	27	20.9598
HPOL_002911-RA	891	629.167	347	73.4432
HPOL_005989-RA	1662	1273.78	314	32.8265
HPOL_004395-RA	927	764.663	553	96.3039
HPOL_005990-RA	1212	910.889	142	20.7592
HPOL_005991-RA	1014	864.39	9823	1513.29
HPOL_006009-RA	912	681.69	131	25.5902
HPOL_005992-RA	1599	1284.94	1171	121.357
HPOL_006019-RA	705	415.153	38	12.1889
HPOL_001807-RA	831	582.417	365	83.454
HPOL_001808-RA	198	37.4487	38	135.125
HPOL_001809-RA	720	461.47	70	20.1996
HPOL_001810-RA	264	70.4661	22	41.5749
HPOL_001811-RA	507	260.372	107	54.724
HPOL_004396-RA	783	493.832	333	89.7953
HPOL_005941-RA	237	55.3549	45	108.254
HPOL_005942-RA	1047	738.403	53	9.55809
HPOL_006004-RA	777	497.497	387	103.588
HPOL_005995-RA	1209	912.463	677	98.8011
HPOL_002912-RA	321	108.097	9	11.0871
HPOL_002913-RA	1641	1175.9	102	11.551
HPOL_002914-RA	2916	2253	61	3.60544
HPOL_002245-RA	561	323.787	173	71.15
HPOL_002246-RA	630	349.805	29	11.0398
HPOL_005996-RA	270	74.1003	62	111.419
HPOL_004397-RA	1095	794.394	337	56.4914
HPOL_005997-RA	678	420.256	154	48.7973
HPOL_005998-RA	699	261.535	3	1.52749
HPOL_005465-RA	1650	1438.74	355	32.8574
HPOL_005466-RA	1209	1168.34	2252	256.677
HPOL_006014-RA	714	495.091	926	249.066
HPOL_006015-RA	987	649.98	472	96.7009
HPOL_006000-RA	753	464.281	53	15.2014
HPOL_006001-RA	1389	1089.43	383	46.8152
HPOL_002944-RA	1137	856.812	426	66.2083
HPOL_002945-RA	2133	1909.14	1301	90.7463
HPOL_005276-RA	2877	2511.41	227	12.0364
HPOL_006002-RA	720	437.317	761	231.727
HPOL_002915-RA	1272	976.95	308	41.9823
HPOL_002916-RA	1788	1716.26	3028	234.943
HPOL_002917-RA	702	451	6148	1815.29
HPOL_006003-RA	1011	757.12	75	13.1912
HPOL_001522-RA	291	87.4572	245	373.043
HPOL_001523-RA	1359	1113.72	295	35.2723
HPOL_001524-RA	594	327.885	145	58.8891
HPOL_001525-RA	513	260.83	124	63.307
HPOL_001526-RA	219	46.5074	49	140.302
HPOL_005277-RA	1248	930.968	1223	174.936
HPOL_005579-RA	312	101.648	160.724	210.558
HPOL_005580-RA	1641	1335.86	212.821	21.2149
HPOL_005575-RA	948	718.005	4529.07	839.981
HPOL_005576-RA	660	418.87	65	20.6644
HPOL_005577-RA	399	168.999	19	14.9713
HPOL_006035-RA	363	139.734	48	45.7433
HPOL_006026-RA	1350	1083.51	146	17.9435
HPOL_006027-RA	393	163.956	460	373.61
HPOL_006005-RA	729	462.824	147	42.2951
HPOL_006006-RA	510	246.814	103	55.5719
HPOL_001508-RA	684	425.644	133	41.6096
HPOL_006007-RA	684	422.635	320	100.826
HPOL_006008-RA	1920	1563.17	101	8.60405
HPOL_000082-RA	3321	3031.55	659	28.9474
HPOL_000083-RA	309	99.6002	46	61.5016
HPOL_000084-RA	717	455.598	228	66.641
HPOL_000085-RA	915	707.67	907	170.673
HPOL_000086-RA	624	381.262	3170	1107.19
HPOL_000087-RA	354	132.655	81	81.3112
HPOL_000088-RA	1635	1315.41	1261	127.656
HPOL_000089-RA	282	81.579	137	223.63
HPOL_001509-RA	2055	1586.29	389	32.6554
HPOL_000090-RA	348	128.045	96	99.838
HPOL_000091-RA	495	250.272	31	16.4945
HPOL_000092-RA	1394	1071.41	114	14.169
HPOL_000093-RA	735	457.752	106	30.8364
HPOL_000094-RA	351	130.32	36	36.7858
HPOL_000095-RA	2985	2683.22	941	46.7005
HPOL_000096-RA	360	137.325	520	504.247
HPOL_000097-RA	429	194.698	718	491.078
HPOL_000098-RA	1065	693.808	45	8.63697
HPOL_006010-RA	1017	763.887	272	47.4163
HPOL_001510-RA	1188	875.614	157	23.8768
HPOL_006011-RA	1023	728.802	110	20.0989
HPOL_006012-RA	1599	1336.17	927	92.3861
HPOL_000772-RA	1899	1593.04	296	24.743
HPOL_000773-RA	1122	837.821	440.197	69.9656
HPOL_006043-RA	891	674.225	441	87.1008
HPOL_006044-RA	525	265.811	126	63.1228
HPOL_006013-RA	1856	1550.34	83	7.12918
HPOL_006025-RA	669	405.896	61	20.0126
HPOL_006017-RA	213	43.8307	66	200.518
HPOL_006016-RA	1491	1127.87	440	51.9497
HPOL_001511-RA	1557	1299.55	732	75.0077
HPOL_002926-RA	651	412.801	1261	406.784
HPOL_002927-RA	264	70.4661	15	28.3465
HPOL_002928-RA	615	358.376	79	29.3546
HPOL_002929-RA	489	248.49	89	47.6946
HPOL_002930-RA	1548	1220.65	1340	146.185
HPOL_006018-RA	1731	1413.32	3086	290.767
HPOL_005618-RA	1938	1508.46	1051	92.7807
HPOL_006021-RA	318	105.97	201	252.581
HPOL_006022-RA	951	755.241	719	126.775
HPOL_006020-RA	1599	1229.28	440	47.6639
HPOL_001512-RA	1188	843.224	336	53.0621
HPOL_006023-RA	366	142.035	7.3357	6.87756
HPOL_006024-RA	1125	797.726	273	45.5719
HPOL_006028-RA	1332	1050.78	11	1.39402
HPOL_006029-RA	429	194.698	127	86.862
HPOL_006030-RA	918	575.04	158	36.5888
HPOL_006031-RA	93	19.0903	0	0
HPOL_000062-RA	1335	945.89	40	5.63129
HPOL_000063-RA	876	556.787	57	13.6325
HPOL_000064-RA	930	676.721	728	143.255
HPOL_000065-RA	393	163.956	621	504.373
HPOL_001513-RA	201	38.6898	71	244.371
HPOL_000066-RA	1608	1257.49	75	7.94228
HPOL_000067-RA	1224	940.459	101	14.3011
HPOL_000068-RA	1020	687.192	212	41.0815
HPOL_000069-RA	309	99.6002	803	1073.6
HPOL_000070-RA	900	603.321	199	43.9231
HPOL_000071-RA	342	123.461	13	14.0218
HPOL_000072-RA	4623	3981.1	349	11.6738
HPOL_000073-RA	318	105.97	42	52.7781
HPOL_000074-RA	1566	1281.37	79	8.20997
HPOL_000075-RA	1026	753.174	150.559	26.6196
HPOL_002457-RA	129	19.3663	312.827	2151.02
HPOL_000076-RA	462	223.835	28.4406	16.92
HPOL_000077-RA	822	589.703	796	179.75
HPOL_000078-RA	1080	797.888	1280	213.627
HPOL_000079-RA	1674	1478.99	3040	273.714
HPOL_000080-RA	942	624.841	195	41.5579
HPOL_000081-RA	420	186.934	318	226.531
HPOL_006032-RA	795	559.356	418	99.5123
HPOL_006033-RA	798	493.913	231	62.2802
HPOL_006034-RA	2511	2072.31	465	29.8804
HPOL_006036-RA	297	91.3969	186	271.001
HPOL_002458-RA	1686	1385.37	162	15.5718
HPOL_006037-RA	1446	1247.12	678	72.3952
HPOL_006041-RA	1548	1300.55	277	28.3623
HPOL_006038-RA	1629	1239.57	128	13.7508
HPOL_006039-RA	228	50.8893	310	811.192
HPOL_006040-RA	1194	920.177	242	35.0213
HPOL_002946-RA	2967	2490.63	552	29.5134
HPOL_002947-RA	1056	724.66	231	42.4489
HPOL_002948-RA	702	421.123	78	24.6646
HPOL_002949-RA	1326	1008.5	322	42.5177
HPOL_002950-RA	1566	1251.22	662	70.4554
HPOL_002459-RA	1548	1210.5	67	7.37053
HPOL_006042-RA	435	199.871	336	223.861
HPOL_006045-RA	1407	1039.61	429	54.9512
HPOL_001774-RA	276	77.7972	36	61.6208
HPOL_001775-RA	1041	808.787	261	42.9729
HPOL_001776-RA	210	42.5734	18	56.3019
HPOL_006046-RA	1734	1419.85	51	4.78319
HPOL_006060-RA	966	652.754	109	22.2365
HPOL_004916-RA	3186	2840.54	2091	98.0259
HPOL_004917-RA	567	309.597	177	76.1317
HPOL_006053-RA	1632	1380.52	838	80.8334
HPOL_002460-RA	1230	955.636	20	2.78693
HPOL_006073-RA	837	570.417	64	14.9409
HPOL_002951-RA	300	93.4522	75	106.871
HPOL_002952-RA	591	347.19	384	147.283
HPOL_002953-RA	1137	846.284	737	115.969
HPOL_006047-RA	279	79.6615	21	35.1042
HPOL_006048-RA	474	234.696	92	52.2
HPOL_005722-RA	1275	984.094	497	67.2525
HPOL_005723-RA	447	210.46	25	15.8183
HPOL_005654-RA	2532	2390.87	1237	68.8972
HPOL_006069-RA	834	569.343	39	9.12178
HPOL_002461-RA	504	262.356	61	30.9619
HPOL_006049-RA	1380	1012.01	654	86.0558
HPOL_006050-RA	1131	805.014	1998	330.507
HPOL_005505-RA	510	267.937	200	99.4
HPOL_005506-RA	798	508.644	8.94156	2.34093
HPOL_006051-RA	1701	1346.23	181	17.9039
HPOL_006071-RA	765	466.557	1474	420.708
HPOL_002956-RA	309	99.6002	77	102.948
HPOL_002957-RA	693	422.314	161	50.7667
HPOL_002958-RA	3354	3046.51	1086	47.4697
HPOL_002959-RA	849	612.696	84	18.2567
HPOL_000676-RA	207	41.2513	2491	8041.27
HPOL_006063-RA	774	490.003	43.9962	11.9565
HPOL_006064-RA	390	161.398	1445	1192.22
HPOL_006052-RA	936	680.525	161.983	31.6967
HPOL_006055-RA	699	404.451	390	128.407
HPOL_006056-RA	261	68.6695	12	23.2705
HPOL_006054-RA	1242	983.593	195	26.4002
HPOL_006057-RA	984	670.946	71	14.0916
HPOL_006083-RA	546	273.613	139	67.6498
HPOL_006058-RA	855	578.03	35	8.06318
HPOL_001424-RA	111	18.1645	467	3423.58
HPOL_000677-RA	198	37.4487	19	67.5625
HPOL_001425-RA	282	81.579	109	177.925
HPOL_001426-RA	3210	2699.96	1920	94.696
HPOL_001427-RA	666	431.744	45	13.8795
HPOL_001428-RA	1995	1585.54	540	45.3528
HPOL_001429-RA	1725	1332.95	291	29.0716
HPOL_001430-RA	3468	2948.1	324.641	14.6639
HPOL_002960-RA	786	482.525	33	9.10716
HPOL_002961-RA	1140	847.9	85	13.3494
HPOL_002962-RA	420	186.934	7	4.98654
HPOL_002963-RA	771	477.047	18	5.02458
HPOL_000678-RA	318	105.97	488	613.231
HPOL_006059-RA	1266	1003.52	191	25.3453
HPOL_006067-RA	831	564.034	48	11.3325
HPOL_006091-RA	201	38.6898	51	175.534
HPOL_006061-RA	2175	1852.96	324	23.2846
HPOL_006062-RA	1284	990.888	59	7.92895
HPOL_006065-RA	1572	1238.7	185	19.8882
HPOL_006066-RA	1785	1491.86	456	40.7028
HPOL_005567-RA	420	186.934	113	80.497
HPOL_005568-RA	1317	952.868	383	53.5247
HPOL_006068-RA	1527	1144.31	164	19.0849
HPOL_000679-RA	966	692.143	1432	275.509
HPOL_006070-RA	993	744.426	469	83.8957
HPOL_002975-RA	330	114.586	73	84.836
HPOL_002976-RA	507	265.13	28	14.0633
HPOL_002977-RA	2232	1836.24	283	20.5233
HPOL_002978-RA	1491	1249.16	400	42.6414
HPOL_006072-RA	828	490.762	42	11.3964
HPOL_006078-RA	511	268.875	16	7.92425
HPOL_006074-RA	366	142.035	124	116.256
HPOL_006075-RA	756	487.732	598	163.271
HPOL_006121-RA	1332	1060.04	616	77.3833
HPOL_000680-RA	459	221.126	35	21.0774
HPOL_006076-RA	1953	1514.7	167	14.6818
HPOL_006100-RA	1269	944.774	442	62.2992
HPOL_006077-RA	834	542.79	411	100.832
HPOL_006079-RA	954	700.82	755	143.459
HPOL_006080-RA	642	357.479	852	317.379
HPOL_006094-RA	1167	869.04	94	14.4038
HPOL_002979-RA	321	108.097	30.5	37.573
HPOL_002980-RA	723	501.532	133.815	35.5299
HPOL_002981-RA	2286	2031.52	585	38.3463
HPOL_002982-RA	2931	2518.95	649	34.3094
HPOL_000681-RA	912	610.312	129	28.1466
HPOL_006081-RA	468	229.243	76	44.1474
HPOL_006082-RA	267	72.3006	39	71.8309
HPOL_006104-RA	1374	1022.77	186	24.2173
HPOL_006084-RA	228	50.8893	7	18.3172
HPOL_006085-RA	522	269.488	193.609	95.6699
HPOL_006087-RA	639	401.934	488	161.679
HPOL_006086-RA	939	708.448	594	111.652
HPOL_006099-RA	840	589.957	1	0.225719
HPOL_006089-RA	1734	1309.64	220	22.3697
HPOL_006088-RA	780	473.15	183	51.504
HPOL_000682-RA	2622	2107.56	179	11.31
HPOL_006090-RA	1281	1032.58	471	60.7415
HPOL_001040-RA	1152	852.261	174	27.1872
HPOL_001041-RA	336	118.941	34	38.0659
HPOL_001042-RA	1089	755.83	199	35.0605
HPOL_001043-RA	2271	1930.04	174	12.0052
HPOL_006092-RA	1893	1535.97	228	19.767
HPOL_006093-RA	630	329.538	53	21.417
HPOL_006106-RA	423	189.502	883	620.49
HPOL_000478-RA	666	441.645	1086	327.45
HPOL_000479-RA	534	300.224	1398	620.084
HPOL_000683-RA	372	146.714	59	53.5512
HPOL_000480-RA	702	444.679	211	63.1866
HPOL_000481-RA	1320	1056.68	223.311	28.142
HPOL_000482-RA	513	293.017	1256	570.802
HPOL_000483-RA	303	95.5385	20	27.8766
HPOL_006095-RA	918	655.392	93	18.896
HPOL_006096-RA	615	321.102	88	36.4945
HPOL_006114-RA	930	613.113	520	112.941
HPOL_006097-RA	903	590.455	55	12.4041
HPOL_006098-RA	1689	1416.52	144.086	13.5452
HPOL_006116-RA	156	23.8294	40	223.529
HPOL_000684-RA	2343	1924.62	189	13.0769
HPOL_006117-RA	786	514.793	200	51.7352
HPOL_002996-RA	792	552.69	95	22.8892
HPOL_002997-RA	1617	1299.75	2041	209.108
HPOL_002998-RA	768	449.745	1559	461.603
HPOL_002999-RA	1815	1480.5	479	43.084
HPOL_005481-RA	393	163.956	3115	2529.99
HPOL_005482-RA	261	68.6695	25	48.4802
HPOL_005483-RA	1692	1270.12	300	31.4533
HPOL_006101-RA	951	698.637	1208	230.252
HPOL_006102-RA	705	253.572	1	0.525155
HPOL_004136-RA	3165	2637.41	452	22.8218
HPOL_006103-RA	1806	1406.77	494	46.762
HPOL_006126-RA	1188	846.575	15	2.35947
HPOL_006105-RA	1158	926.185	672.673	96.7152
HPOL_006107-RA	1353	1049.95	1626	206.225
HPOL_006108-RA	531	284.917	338.155	158.047
HPOL_005955-RA	426	192.086	77	53.3806
HPOL_005956-RA	621	360.676	335	123.685
HPOL_003011-RA	975	732.233	727	132.213
HPOL_003012-RA	381	154.055	15	12.966
HPOL_003013-RA	1278	1020.71	443	57.7952
HPOL_004137-RA	990	759.796	2482	435.004
HPOL_006134-RA	1293	960.659	78	10.8122
HPOL_006109-RA	900	600.213	195.094	43.284
HPOL_005751-RA	831	593.504	504	113.083
HPOL_006110-RA	558	287.064	183	84.8909
HPOL_006111-RA	786	558.602	586	139.696
HPOL_006112-RA	180	30.6849	262	1137.01
HPOL_006113-RA	831	520.82	137	35.0285
HPOL_006115-RA	708	448.5	1914	568.287
HPOL_006118-RA	831	552.743	6	1.44549
HPOL_006119-RA	636	346.443	141	54.197
HPOL_001866-RA	1323	1001.49	276	36.6987
HPOL_006128-RA	567	271.28	10	4.90874
HPOL_006120-RA	1764	1451.29	505	46.3368
HPOL_003000-RA	4248	3402.01	220.497	8.63089
HPOL_003001-RA	1632	1281.19	2262	235.108
HPOL_006140-RA	1275	995.438	583	77.9907
HPOL_006122-RA	936	677.496	47	9.23803
HPOL_006123-RA	561	347.934	290	110.991
HPOL_006124-RA	438	245.092	146	79.3255
HPOL_006144-RA	777	464.396	79	22.6531
HPOL_006145-RA	630	361.256	99	36.4929
HPOL_001867-RA	1863	1572.24	827	70.0446
HPOL_006125-RA	597	350.532	42	15.9555
HPOL_006127-RA	897	580.585	86	19.7252
HPOL_006129-RA	1434	1130.9	139	16.3673
HPOL_006130-RA	567	306.317	112	48.6895
HPOL_006133-RA	1266	920.885	246.972	35.7134
HPOL_003002-RA	1491	1236.43	560	60.3127
HPOL_003003-RA	2574	2097.06	179	11.3666
HPOL_003004-RA	1347	1117.76	1878	223.735
HPOL_003005-RA	507	281.438	269	127.279
HPOL_006131-RA	300	93.4522	583	830.744
HPOL_001868-RA	357	134.968	105	103.597
HPOL_006132-RA	1440	1184.22	74	8.32122
HPOL_006135-RA	1146	881.189	91	13.7518
HPOL_006136-RA	2037	1673.23	30.4912	2.42665
HPOL_006137-RA	1206	845.25	485	76.4091
HPOL_005922-RA	990	718.759	1660	307.548
HPOL_005923-RA	678	400.76	124	41.2027
HPOL_005627-RA	2316	2006.47	1391.94	92.3793
HPOL_005628-RA	171	27.9242	214	1020.52
HPOL_003014-RA	2619	2157.09	93	5.74122
HPOL_003015-RA	2289	1977.62	212	14.2752
HPOL_001869-RA	1191	1019.24	624	81.526
HPOL_003016-RA	1131	847.233	8	1.25741
HPOL_005800-RA	2010	1614.43	155.013	12.7861
HPOL_006138-RA	1425	1176.71	151	17.0882
HPOL_006139-RA	1434	1269.36	569	59.6918
HPOL_006146-RA	1043	761.345	377	65.9399
HPOL_006141-RA	489	279.655	217	103.33
HPOL_006142-RA	795	508.007	241	63.1736
HPOL_006143-RA	1458	1096.72	142	17.2417
HPOL_006155-RA	2130	1751.23	302	22.9643
HPOL_005710-RA	720	443.816	209	62.7093
HPOL_001870-RA	1155	805.751	255	42.1433
HPOL_005711-RA	861	620.008	127.861	27.4618
HPOL_006147-RA	852	608.563	1105	241.794
HPOL_006148-RA	180	30.6849	135	585.865
HPOL_006149-RA	552	318.376	227	94.9454
HPOL_003042-RA	378	151.579	70	61.4961
HPOL_003043-RA	768	543.622	202	49.4815
HPOL_003044-RA	3954	3468.28	1262	48.4544
HPOL_006168-RA	267	72.3006	18	33.1527
HPOL_006150-RA	585	257.055	26	13.469
HPOL_005717-RA	1119	801.239	209.905	34.8858
HPOL_000386-RA	1377	1042.76	127	16.2184
HPOL_005718-RA	378	151.579	7	6.14961
HPOL_005719-RA	414	181.771	334.354	244.945
HPOL_006151-RA	834	565.708	117	27.5411
HPOL_000803-RA	1827	1439.95	837	77.4045
HPOL_000804-RA	621	371.684	208	74.5208
HPOL_005616-RA	1287	1013.82	440	57.7934
HPOL_006152-RA	480	257.38	317	164.011
HPOL_006153-RA	1005	798.295	1192	198.839
HPOL_006154-RA	273	75.9361	18	31.5655
HPOL_000629-RA	2940	2424.11	488	26.8075
HPOL_000387-RA	849	531.146	47	11.7834
HPOL_000630-RA	828	594.034	83	18.6061
HPOL_000631-RA	837	555.091	86	20.6311
HPOL_000632-RA	990	714.962	130	24.213
HPOL_000633-RA	657	396.241	1010	339.43
HPOL_000634-RA	849	580.865	1382	316.826
HPOL_000635-RA	351	130.32	9	9.19646
HPOL_000636-RA	858	563.247	29	6.85627
HPOL_000637-RA	1788	1485.41	266	23.8465
HPOL_000638-RA	1227	905.942	494	72.6131
HPOL_000639-RA	291	87.4572	43	65.4729
HPOL_000388-RA	609	327.47	33	13.4193
HPOL_000640-RA	414	181.771	201	147.251
HPOL_000641-RA	369	144.346	50	46.1268
HPOL_001447-RA	951	651.319	386	78.9191
HPOL_001448-RA	681	414.136	15	4.82322
HPOL_001449-RA	1506	1215.72	384	42.0615
HPOL_001450-RA	1938	1647.43	1304	105.405
HPOL_001451-RA	966	692.441	135	25.9621
HPOL_001452-RA	513	314.184	105	44.5035
HPOL_003021-RA	249	61.8004	72	155.142
HPOL_003022-RA	672	385.446	24	8.29155
HPOL_000389-RA	330	114.586	7	8.13496
HPOL_003023-RA	3207	3013.17	971	42.9125
HPOL_003024-RA	855	599.281	50	11.1104
HPOL_003025-RA	999	725.275	202	37.0883
HPOL_003026-RA	1041	770.339	86	14.8664
HPOL_001547-RA	1089	971.754	1923	263.519
HPOL_001548-RA	213	43.8307	97	294.701
HPOL_001549-RA	483	242.963	285	156.205
HPOL_001550-RA	915	613.984	75	16.2665
HPOL_001551-RA	537	268.433	20	9.92161
HPOL_001552-RA	1056	811.192	891	146.266
HPOL_000390-RA	543	259.408	0	0
HPOL_002307-RA	708	445.843	16	4.77888
HPOL_002308-RA	222	47.9784	12	33.3061
HPOL_002309-RA	228	50.8893	82	214.573
HPOL_006156-RA	543	249.922	151	80.4565
HPOL_006157-RA	768	488.759	257	70.0207
HPOL_006158-RA	483	251.947	358	189.218
HPOL_005768-RA	1950	1745.94	1026	78.2542
HPOL_000790-RA	429	194.698	46	31.4618
HPOL_000791-RA	795	514.39	48	12.4262
HPOL_000792-RA	1005	693.002	163	31.3215
HPOL_000391-RA	657	348.235	88	33.6511
HPOL_006159-RA	1698	1277.07	23	2.39828
HPOL_006160-RA	870	498.468	33	8.81586
HPOL_006161-RA	759	498.996	606	161.72
HPOL_000376-RA	1041	751.957	132.86	23.5282
HPOL_000377-RA	1773	1422.3	755	70.6878
HPOL_000378-RA	3513	3077.12	615.497	26.6361
HPOL_000379-RA	720	463.402	136	39.0813
HPOL_000380-RA	210	42.5734	1	3.12788
HPOL_000381-RA	726	500.972	317	84.2626
HPOL_000382-RA	1728	1445.33	314	28.9302
HPOL_000392-RA	2070	1736.62	90	6.90121
HPOL_000383-RA	339	121.181	257	282.415
HPOL_000384-RA	927	670.625	440	87.3698
HPOL_000385-RA	1563	1269.01	360	37.7769
HPOL_005785-RA	813	622.328	7762	1660.9
HPOL_005786-RA	480	240.186	535	296.616
HPOL_006162-RA	1011	787.312	324	54.8008
HPOL_006163-RA	249	61.8004	62.4866	134.643
HPOL_006164-RA	996	729.628	754	137.613
HPOL_006165-RA	246	60.1897	496	1097.36
HPOL_006166-RA	1380	1205.28	712	78.6649
HPOL_000393-RA	1593	1256.07	386.142	40.9377
HPOL_006167-RA	1189	950.118	206	28.8721
HPOL_006169-RA	1095	772.278	161	27.7614
HPOL_003027-RA	537	244.796	28	15.2315
HPOL_003028-RA	1053	737.914	206	37.1749
HPOL_003029-RA	183	31.7114	45	188.967
HPOL_003030-RA	852	536.652	238	59.0572
HPOL_006170-RA	1074	733.456	24	4.35738
HPOL_006171-RA	750	458.089	70	20.3487
HPOL_006172-RA	1281	1005.47	174	23.0445
HPOL_006173-RA	258	66.8718	283	563.549
HPOL_000394-RA	429	194.698	93	63.6076
HPOL_006174-RA	561	289.162	575	264.798
HPOL_006197-RA	372	146.714	7	6.35354
